681,151,1273.43,864.81,105.22,284.91,0.88,-1,-1,-1
681,130,278.50,73.10,49.66,160.72,0.85,-1,-1,-1
681,23,744.07,47.83,47.53,158.80,0.80,-1,-1,-1
681,159,1597.27,-99.12,48.00,134.65,0.82,-1,-1,-1
681,160,1086.20,-44.15,64.96,150.97,0.87,-1,-1,-1
681,102,260.94,94.42,51.61,164.63,0.87,-1,-1,-1
681,164,747.00,74.79,52.33,160.98,0.88,-1,-1,-1
681,161,411.28,1.57,52.99,157.70,0.85,-1,-1,-1
681,166,1353.66,-104.71,46.21,125.53,0.61,-1,-1,-1
681,169,275.40,-19.78,44.32,144.06,0.69,-1,-1,-1
682,1,1574.89,591.68,92.16,232.74,0.92,-1,-1,-1
682,2,376.85,529.71,86.79,245.43,0.93,-1,-1,-1
682,3,641.29,760.82,66.64,243.13,0.93,-1,-1,-1
682,6,293.07,126.72,49.50,159.32,0.87,-1,-1,-1
682,7,1716.54,451.12,84.62,215.48,0.90,-1,-1,-1
682,8,801.30,141.51,62.94,176.61,0.90,-1,-1,-1
682,10,929.65,-120.16,46.47,138.22,0.68,-1,-1,-1
682,15,216.06,132.18,51.12,163.41,0.85,-1,-1,-1
682,21,303.46,-15.83,55.24,163.66,0.87,-1,-1,-1
682,24,1091.66,1045.70,71.59,188.00,0.61,-1,-1,-1
682,27,827.67,929.26,75.53,249.02,0.87,-1,-1,-1
682,29,560.57,107.31,53.85,178.96,0.88,-1,-1,-1
682,31,208.40,100.80,43.29,172.08,0.88,-1,-1,-1
682,33,548.62,-43.15,44.12,135.11,0.86,-1,-1,-1
682,41,478.18,37.30,47.85,152.65,0.85,-1,-1,-1
682,51,464.65,-22.33,52.12,152.12,0.84,-1,-1,-1
682,45,1184.10,1051.14,73.95,185.85,0.49,-1,-1,-1
682,58,306.86,358.97,70.37,209.94,0.92,-1,-1,-1
682,55,285.37,222.67,55.98,175.50,0.90,-1,-1,-1
682,70,882.62,-83.49,46.34,153.17,0.88,-1,-1,-1
682,81,1488.70,152.10,53.84,173.29,0.87,-1,-1,-1
682,91,426.01,138.12,50.54,160.41,0.89,-1,-1,-1
682,93,483.53,126.42,51.77,176.81,0.89,-1,-1,-1
682,103,1482.73,6.21,55.37,140.42,0.90,-1,-1,-1
682,113,1625.81,147.65,68.07,182.43,0.92,-1,-1,-1
682,19,634.72,70.89,37.26,131.92,0.83,-1,-1,-1
682,118,1527.09,-100.73,51.35,151.88,0.78,-1,-1,-1
682,121,1444.52,-99.76,47.69,142.71,0.72,-1,-1,-1
682,126,402.95,7.80,53.49,161.81,0.88,-1,-1,-1
682,16,357.81,117.74,50.77,167.24,0.89,-1,-1,-1
682,135,239.47,209.54,56.95,192.88,0.90,-1,-1,-1
682,128,350.08,10.37,53.31,158.80,0.89,-1,-1,-1
682,150,1355.99,843.11,112.75,284.80,0.88,-1,-1,-1
682,151,1270.11,862.51,105.01,284.49,0.89,-1,-1,-1
682,130,278.32,73.18,49.72,160.91,0.85,-1,-1,-1
682,23,743.94,48.40,47.37,158.29,0.80,-1,-1,-1
682,159,1596.98,-98.93,48.07,134.82,0.82,-1,-1,-1
682,160,1082.41,-44.50,64.80,150.33,0.86,-1,-1,-1
682,102,260.56,94.63,51.54,164.46,0.87,-1,-1,-1
682,164,746.90,74.97,52.36,161.17,0.88,-1,-1,-1
682,161,411.20,1.83,52.97,157.68,0.86,-1,-1,-1
682,166,1354.02,-104.74,46.28,125.78,0.61,-1,-1,-1
682,169,275.28,-20.64,44.57,144.85,0.74,-1,-1,-1
682,127,347.11,100.46,51.14,170.65,0.50,-1,-1,-1
682,144,216.11,116.12,47.09,168.51,0.77,-1,-1,-1
683,1,1574.88,591.67,92.28,232.93,0.92,-1,-1,-1
683,2,374.17,529.87,87.06,245.40,0.93,-1,-1,-1
683,3,641.37,761.18,66.58,242.80,0.93,-1,-1,-1
683,6,293.14,126.91,49.27,158.56,0.86,-1,-1,-1
683,7,1716.52,451.09,84.75,215.61,0.91,-1,-1,-1
683,8,801.38,141.57,62.88,176.55,0.90,-1,-1,-1
683,10,929.03,-120.80,46.53,138.38,0.74,-1,-1,-1
683,15,215.78,131.15,51.29,164.08,0.86,-1,-1,-1
683,21,304.14,-15.92,55.13,163.30,0.87,-1,-1,-1
683,24,1090.24,1048.10,71.18,186.80,0.59,-1,-1,-1
683,27,825.86,928.93,75.69,249.61,0.87,-1,-1,-1
683,29,560.54,107.52,53.77,178.74,0.88,-1,-1,-1
683,31,208.43,100.84,43.42,172.61,0.88,-1,-1,-1
683,33,548.66,-43.32,44.15,135.26,0.86,-1,-1,-1
683,41,478.38,36.85,47.76,152.34,0.84,-1,-1,-1
683,51,464.80,-22.58,52.15,152.18,0.81,-1,-1,-1
683,45,1183.29,1053.15,74.72,187.76,0.48,-1,-1,-1
683,58,306.31,360.15,70.36,209.85,0.93,-1,-1,-1
683,55,286.38,222.45,55.83,174.98,0.91,-1,-1,-1
683,70,882.48,-83.72,46.30,153.09,0.89,-1,-1,-1
683,81,1488.40,151.51,53.82,173.22,0.87,-1,-1,-1
683,91,425.47,139.13,50.64,160.58,0.89,-1,-1,-1
683,93,483.81,127.55,51.66,176.49,0.89,-1,-1,-1
683,103,1482.75,6.47,55.33,140.20,0.90,-1,-1,-1
683,113,1625.98,147.34,68.02,182.41,0.91,-1,-1,-1
683,19,634.54,71.05,37.30,132.00,0.84,-1,-1,-1
683,118,1527.02,-100.79,51.14,151.35,0.75,-1,-1,-1
683,121,1443.76,-98.91,47.41,141.94,0.72,-1,-1,-1
683,126,402.92,8.34,53.40,161.49,0.88,-1,-1,-1
683,16,357.92,117.85,50.79,167.26,0.89,-1,-1,-1
683,135,239.83,208.98,57.07,193.31,0.91,-1,-1,-1
683,128,350.01,11.40,53.20,158.47,0.89,-1,-1,-1
683,150,1353.54,841.25,112.04,283.32,0.87,-1,-1,-1
683,151,1266.90,860.22,104.67,283.63,0.89,-1,-1,-1
683,130,278.10,73.29,49.80,161.20,0.85,-1,-1,-1
683,23,743.81,48.92,47.24,157.87,0.81,-1,-1,-1
683,159,1596.67,-98.51,48.05,134.67,0.82,-1,-1,-1
683,160,1078.81,-44.60,64.52,149.47,0.86,-1,-1,-1
683,102,260.15,94.80,51.52,164.44,0.87,-1,-1,-1
683,164,746.84,75.17,52.40,161.37,0.88,-1,-1,-1
683,161,411.17,2.14,52.92,157.57,0.84,-1,-1,-1
683,166,1354.46,-104.78,46.45,126.36,0.57,-1,-1,-1
683,169,275.19,-21.59,44.80,145.57,0.78,-1,-1,-1
683,127,346.75,101.05,51.02,170.36,0.52,-1,-1,-1
684,1,1574.79,591.62,92.44,233.18,0.92,-1,-1,-1
684,2,371.55,530.10,87.30,245.31,0.93,-1,-1,-1
684,3,641.46,761.49,66.55,242.59,0.93,-1,-1,-1
684,6,293.20,127.06,49.09,157.95,0.87,-1,-1,-1
684,7,1716.44,451.05,84.88,215.75,0.90,-1,-1,-1
684,8,801.42,141.60,62.83,176.53,0.90,-1,-1,-1
684,10,928.45,-120.83,46.47,138.20,0.73,-1,-1,-1
684,15,215.44,129.78,51.56,165.12,0.85,-1,-1,-1
684,21,304.84,-16.09,55.01,162.96,0.87,-1,-1,-1
684,24,1088.60,1050.44,70.85,185.81,0.57,-1,-1,-1
684,27,824.09,928.68,75.88,250.24,0.87,-1,-1,-1
684,29,560.49,107.66,53.71,178.61,0.88,-1,-1,-1
684,31,208.46,100.84,43.59,173.28,0.87,-1,-1,-1
684,33,548.72,-43.51,44.17,135.35,0.86,-1,-1,-1
684,41,478.62,36.28,47.67,152.04,0.84,-1,-1,-1
684,51,464.96,-22.91,52.26,152.48,0.80,-1,-1,-1
684,45,1182.55,1055.01,75.75,190.33,0.45,-1,-1,-1
684,58,305.76,361.36,70.35,209.75,0.93,-1,-1,-1
684,55,287.43,222.10,55.76,174.75,0.90,-1,-1,-1
684,70,882.38,-84.06,46.29,153.08,0.88,-1,-1,-1
684,81,1488.11,150.99,53.79,173.13,0.88,-1,-1,-1
684,91,424.89,140.01,50.78,160.81,0.89,-1,-1,-1
684,93,484.04,128.51,51.64,176.46,0.89,-1,-1,-1
684,103,1482.78,6.71,55.28,139.99,0.91,-1,-1,-1
684,113,1626.05,147.08,67.94,182.31,0.92,-1,-1,-1
684,19,634.36,71.18,37.35,132.08,0.85,-1,-1,-1
684,118,1527.03,-100.97,50.94,150.80,0.72,-1,-1,-1
684,121,1443.10,-98.47,47.23,141.46,0.71,-1,-1,-1
684,126,402.96,8.96,53.35,161.31,0.88,-1,-1,-1
684,16,358.04,118.02,50.78,167.24,0.89,-1,-1,-1
684,135,240.27,208.34,57.23,193.82,0.92,-1,-1,-1
684,128,349.97,12.43,53.03,158.00,0.88,-1,-1,-1
684,150,1351.04,839.37,111.25,281.63,0.88,-1,-1,-1
684,151,1263.77,858.03,104.24,282.54,0.89,-1,-1,-1
684,130,277.86,73.43,49.94,161.63,0.84,-1,-1,-1
684,23,743.65,49.45,47.17,157.60,0.81,-1,-1,-1
684,159,1596.36,-98.20,48.05,134.56,0.82,-1,-1,-1
684,160,1075.38,-44.60,64.18,148.43,0.86,-1,-1,-1
684,102,259.72,94.97,51.51,164.47,0.87,-1,-1,-1
684,164,746.82,75.24,52.44,161.59,0.88,-1,-1,-1
684,161,411.16,2.47,52.82,157.36,0.83,-1,-1,-1
684,166,1354.80,-105.32,46.85,127.59,0.55,-1,-1,-1
684,169,274.98,-22.51,45.00,146.13,0.81,-1,-1,-1
684,127,346.43,101.61,50.88,169.99,0.56,-1,-1,-1
685,1,1574.73,591.68,92.54,233.25,0.92,-1,-1,-1
685,2,368.99,530.22,87.58,245.33,0.93,-1,-1,-1
685,3,641.51,761.65,66.55,242.60,0.93,-1,-1,-1
685,6,293.19,127.33,48.86,157.16,0.87,-1,-1,-1
685,7,1716.31,451.06,84.97,215.82,0.91,-1,-1,-1
685,8,801.46,141.66,62.78,176.48,0.90,-1,-1,-1
685,10,927.85,-121.16,46.43,138.06,0.75,-1,-1,-1
685,15,215.46,129.14,51.69,165.60,0.87,-1,-1,-1
685,21,305.60,-16.28,54.79,162.29,0.87,-1,-1,-1
685,24,1086.94,1052.73,70.55,184.82,0.55,-1,-1,-1
685,27,822.39,928.48,76.08,250.79,0.87,-1,-1,-1
685,29,560.46,107.77,53.66,178.52,0.87,-1,-1,-1
685,31,208.43,100.84,43.74,173.91,0.88,-1,-1,-1
685,33,548.74,-43.58,44.21,135.45,0.87,-1,-1,-1
685,41,478.86,35.59,47.61,151.84,0.84,-1,-1,-1
685,51,465.15,-23.11,52.43,152.97,0.79,-1,-1,-1
685,45,1181.88,1056.95,76.58,192.30,0.47,-1,-1,-1
685,58,305.27,362.59,70.33,209.65,0.93,-1,-1,-1
685,55,288.56,221.84,55.65,174.47,0.90,-1,-1,-1
685,70,882.25,-84.25,46.23,152.92,0.88,-1,-1,-1
685,81,1487.75,150.40,53.72,173.05,0.89,-1,-1,-1
685,91,424.41,140.94,50.87,160.92,0.89,-1,-1,-1
685,93,484.27,129.53,51.58,176.33,0.89,-1,-1,-1
685,103,1482.81,6.96,55.21,139.76,0.91,-1,-1,-1
685,113,1625.98,146.83,67.90,182.31,0.92,-1,-1,-1
685,19,634.11,71.40,37.35,132.02,0.86,-1,-1,-1
685,118,1526.97,-100.95,50.67,150.12,0.76,-1,-1,-1
685,121,1442.31,-98.14,47.01,140.92,0.76,-1,-1,-1
685,126,403.08,9.79,53.20,160.80,0.88,-1,-1,-1
685,16,358.23,118.33,50.73,167.05,0.89,-1,-1,-1
685,135,240.72,207.64,57.38,194.31,0.91,-1,-1,-1
685,128,349.93,13.40,52.85,157.48,0.89,-1,-1,-1
685,150,1348.47,837.20,110.63,280.29,0.87,-1,-1,-1
685,151,1260.70,855.88,103.77,281.26,0.89,-1,-1,-1
685,130,277.66,73.45,50.05,161.95,0.87,-1,-1,-1
685,23,743.48,49.93,47.03,157.14,0.80,-1,-1,-1
685,159,1595.97,-97.70,47.97,134.25,0.83,-1,-1,-1
685,160,1072.09,-45.06,63.84,147.61,0.86,-1,-1,-1
685,102,259.31,95.10,51.48,164.41,0.88,-1,-1,-1
685,164,746.80,75.51,52.41,161.57,0.88,-1,-1,-1
685,161,411.27,2.87,52.62,156.83,0.83,-1,-1,-1
685,166,1355.46,-105.53,47.19,128.65,0.66,-1,-1,-1
685,169,274.74,-23.48,45.13,146.52,0.80,-1,-1,-1
685,127,346.14,102.15,50.76,169.59,0.64,-1,-1,-1
685,144,214.02,113.16,47.17,170.04,0.69,-1,-1,-1
686,1,1574.64,591.67,92.67,233.43,0.92,-1,-1,-1
686,2,366.56,530.33,87.85,245.41,0.93,-1,-1,-1
686,3,641.59,761.92,66.52,242.45,0.93,-1,-1,-1
686,6,293.16,127.53,48.68,156.59,0.87,-1,-1,-1
686,7,1716.23,451.04,85.07,215.88,0.91,-1,-1,-1
686,8,801.42,141.69,62.75,176.50,0.90,-1,-1,-1
686,10,927.34,-121.42,46.38,137.92,0.73,-1,-1,-1
686,15,215.53,128.53,51.79,165.98,0.87,-1,-1,-1
686,21,306.36,-16.52,54.66,161.89,0.84,-1,-1,-1
686,24,1085.35,1055.02,69.97,183.11,0.54,-1,-1,-1
686,27,820.86,928.37,76.19,251.01,0.88,-1,-1,-1
686,29,560.39,107.78,53.63,178.57,0.87,-1,-1,-1
686,31,208.46,100.85,43.89,174.51,0.88,-1,-1,-1
686,33,548.76,-43.69,44.25,135.59,0.87,-1,-1,-1
686,41,479.10,35.01,47.60,151.80,0.84,-1,-1,-1
686,51,465.40,-23.21,52.56,153.34,0.75,-1,-1,-1
686,45,1181.38,1058.91,77.13,193.60,0.38,-1,-1,-1
686,58,304.79,363.80,70.35,209.72,0.93,-1,-1,-1
686,55,289.69,221.53,55.56,174.20,0.90,-1,-1,-1
686,70,882.20,-84.18,46.10,152.49,0.88,-1,-1,-1
686,81,1487.51,149.71,53.65,172.96,0.88,-1,-1,-1
686,91,424.06,141.92,50.92,160.88,0.89,-1,-1,-1
686,93,484.49,130.40,51.55,176.26,0.90,-1,-1,-1
686,103,1482.86,7.20,55.14,139.54,0.91,-1,-1,-1
686,113,1625.72,146.54,67.90,182.43,0.92,-1,-1,-1
686,19,633.81,71.63,37.36,132.01,0.84,-1,-1,-1
686,118,1526.92,-100.60,50.30,149.11,0.79,-1,-1,-1
686,121,1441.55,-97.44,46.64,139.94,0.81,-1,-1,-1
686,126,403.21,10.61,53.09,160.43,0.88,-1,-1,-1
686,16,358.42,118.50,50.69,166.95,0.89,-1,-1,-1
686,135,241.25,206.87,57.53,194.78,0.91,-1,-1,-1
686,128,350.01,14.33,52.58,156.74,0.88,-1,-1,-1
686,150,1345.86,834.95,109.88,278.64,0.88,-1,-1,-1
686,151,1257.72,853.86,103.22,279.67,0.89,-1,-1,-1
686,130,277.42,73.47,50.16,162.28,0.86,-1,-1,-1
686,23,743.34,50.36,46.92,156.75,0.80,-1,-1,-1
686,159,1595.54,-97.13,47.85,133.82,0.83,-1,-1,-1
686,160,1068.78,-45.07,63.25,146.26,0.83,-1,-1,-1
686,102,258.88,95.21,51.50,164.51,0.88,-1,-1,-1
686,164,746.81,75.77,52.36,161.49,0.87,-1,-1,-1
686,161,411.35,3.29,52.46,156.42,0.83,-1,-1,-1
686,166,1356.13,-105.32,47.40,129.38,0.60,-1,-1,-1
686,169,274.44,-24.38,45.30,146.96,0.76,-1,-1,-1
686,127,345.86,102.53,50.66,169.28,0.68,-1,-1,-1
687,1,1574.56,591.63,92.78,233.55,0.92,-1,-1,-1
687,2,364.27,530.50,88.07,245.42,0.93,-1,-1,-1
687,3,641.62,762.09,66.54,242.47,0.93,-1,-1,-1
687,6,293.09,127.75,48.50,155.98,0.86,-1,-1,-1
687,7,1716.09,451.01,85.16,215.99,0.91,-1,-1,-1
687,8,801.41,141.71,62.67,176.42,0.90,-1,-1,-1
687,10,927.01,-120.93,46.16,137.24,0.72,-1,-1,-1
687,15,215.69,128.05,51.84,166.14,0.88,-1,-1,-1
687,21,307.13,-16.76,54.56,161.58,0.84,-1,-1,-1
687,24,1083.73,1057.43,69.32,181.23,0.48,-1,-1,-1
687,27,819.44,928.26,76.26,251.00,0.89,-1,-1,-1
687,29,560.35,107.83,53.59,178.55,0.87,-1,-1,-1
687,31,208.49,101.00,44.02,174.96,0.88,-1,-1,-1
687,33,548.74,-43.71,44.30,135.77,0.86,-1,-1,-1
687,41,479.37,34.42,47.60,151.77,0.85,-1,-1,-1
687,51,465.71,-23.43,52.59,153.36,0.75,-1,-1,-1
687,45,1180.33,1061.65,78.10,196.07,0.13,-1,-1,-1
687,58,304.29,365.04,70.41,209.97,0.93,-1,-1,-1
687,55,290.85,221.25,55.46,173.92,0.90,-1,-1,-1
687,70,882.19,-83.87,45.90,151.82,0.88,-1,-1,-1
687,81,1487.25,149.05,53.54,172.70,0.88,-1,-1,-1
687,91,423.76,142.89,50.96,160.89,0.89,-1,-1,-1
687,93,484.68,131.17,51.53,176.25,0.90,-1,-1,-1
687,103,1482.90,7.41,55.06,139.30,0.91,-1,-1,-1
687,113,1625.30,146.22,67.97,182.74,0.92,-1,-1,-1
687,19,633.49,71.84,37.36,131.98,0.85,-1,-1,-1
687,118,1526.92,-100.25,49.96,148.14,0.78,-1,-1,-1
687,121,1440.86,-96.95,46.29,139.06,0.78,-1,-1,-1
687,126,403.35,11.57,52.90,159.86,0.88,-1,-1,-1
687,16,358.64,118.66,50.65,166.80,0.89,-1,-1,-1
687,135,241.82,206.04,57.68,195.28,0.92,-1,-1,-1
687,128,350.11,15.26,52.28,155.91,0.88,-1,-1,-1
687,150,1343.30,832.74,108.94,276.59,0.88,-1,-1,-1
687,151,1254.74,851.93,102.63,278.10,0.90,-1,-1,-1
687,130,277.21,73.48,50.23,162.46,0.86,-1,-1,-1
687,23,743.18,50.76,46.83,156.46,0.80,-1,-1,-1
687,159,1595.14,-96.48,47.70,133.29,0.83,-1,-1,-1
687,160,1065.31,-45.17,62.65,145.04,0.86,-1,-1,-1
687,102,258.47,95.30,51.47,164.41,0.88,-1,-1,-1
687,164,746.85,76.05,52.25,161.19,0.86,-1,-1,-1
687,161,411.44,3.73,52.17,155.59,0.82,-1,-1,-1
687,166,1356.98,-105.43,47.61,130.09,0.54,-1,-1,-1
687,169,274.03,-25.21,45.43,147.31,0.81,-1,-1,-1
687,127,345.56,102.83,50.53,168.88,0.71,-1,-1,-1
688,1,1574.49,591.62,92.85,233.54,0.92,-1,-1,-1
688,2,362.14,530.67,88.28,245.49,0.93,-1,-1,-1
688,3,641.63,762.28,66.52,242.41,0.93,-1,-1,-1
688,6,292.96,127.68,48.47,155.87,0.86,-1,-1,-1
688,7,1715.93,450.97,85.27,216.13,0.91,-1,-1,-1
688,8,801.40,141.71,62.59,176.38,0.90,-1,-1,-1
688,10,926.66,-120.52,45.97,136.69,0.71,-1,-1,-1
688,15,215.90,127.55,51.85,166.24,0.87,-1,-1,-1
688,21,307.91,-17.00,54.52,161.47,0.86,-1,-1,-1
688,24,1081.68,1060.33,69.14,180.61,0.36,-1,-1,-1
688,27,818.09,928.08,76.36,251.11,0.89,-1,-1,-1
688,29,560.29,107.75,53.59,178.67,0.88,-1,-1,-1
688,31,208.41,101.07,44.11,175.33,0.88,-1,-1,-1
688,33,548.76,-43.65,44.28,135.74,0.85,-1,-1,-1
688,41,479.59,33.68,47.62,151.77,0.84,-1,-1,-1
688,51,466.04,-24.00,52.63,153.44,0.75,-1,-1,-1
688,58,303.81,366.29,70.47,210.22,0.93,-1,-1,-1
688,55,291.99,220.84,55.46,173.97,0.90,-1,-1,-1
688,70,882.14,-83.71,45.73,151.28,0.89,-1,-1,-1
688,81,1486.95,148.36,53.41,172.33,0.88,-1,-1,-1
688,91,423.53,143.85,50.97,160.83,0.89,-1,-1,-1
688,93,484.92,131.94,51.47,176.08,0.90,-1,-1,-1
688,103,1482.94,7.59,55.01,139.14,0.91,-1,-1,-1
688,113,1624.81,145.86,67.95,182.81,0.92,-1,-1,-1
688,19,633.19,72.02,37.38,132.00,0.85,-1,-1,-1
688,118,1526.96,-99.91,49.58,147.06,0.76,-1,-1,-1
688,121,1440.21,-96.62,46.00,138.28,0.74,-1,-1,-1
688,126,403.52,12.50,52.73,159.36,0.88,-1,-1,-1
688,16,358.83,118.79,50.61,166.68,0.88,-1,-1,-1
688,135,242.48,205.18,57.83,195.80,0.92,-1,-1,-1
688,128,350.26,16.11,51.97,155.09,0.88,-1,-1,-1
688,150,1340.69,830.56,108.01,274.57,0.88,-1,-1,-1
688,151,1251.87,850.04,101.91,276.15,0.91,-1,-1,-1
688,130,276.99,73.46,50.32,162.72,0.87,-1,-1,-1
688,23,743.06,51.10,46.74,156.15,0.81,-1,-1,-1
688,159,1594.74,-95.87,47.55,132.77,0.83,-1,-1,-1
688,160,1061.81,-45.49,62.12,144.09,0.85,-1,-1,-1
688,102,258.09,95.32,51.53,164.62,0.88,-1,-1,-1
688,164,746.97,76.21,52.11,160.81,0.85,-1,-1,-1
688,161,411.44,4.06,51.90,154.80,0.81,-1,-1,-1
688,166,1358.06,-104.77,47.71,130.49,0.74,-1,-1,-1
688,169,273.56,-25.97,45.66,147.91,0.85,-1,-1,-1
688,127,345.27,103.20,50.40,168.52,0.75,-1,-1,-1
688,144,211.45,113.88,46.95,169.92,0.62,-1,-1,-1
689,1,1574.49,591.61,92.90,233.52,0.92,-1,-1,-1
689,2,360.18,530.91,88.45,245.56,0.93,-1,-1,-1
689,3,641.63,762.46,66.50,242.37,0.93,-1,-1,-1
689,6,292.84,127.84,48.35,155.48,0.86,-1,-1,-1
689,7,1715.83,450.92,85.36,216.22,0.91,-1,-1,-1
689,8,801.37,141.66,62.52,176.40,0.90,-1,-1,-1
689,10,926.35,-119.99,45.75,136.05,0.72,-1,-1,-1
689,15,216.12,126.92,51.93,166.56,0.87,-1,-1,-1
689,21,308.69,-17.33,54.52,161.51,0.86,-1,-1,-1
689,24,1079.45,1063.15,69.17,180.59,0.14,-1,-1,-1
689,27,816.88,928.02,76.44,251.10,0.89,-1,-1,-1
689,29,560.24,107.68,53.58,178.77,0.88,-1,-1,-1
689,31,208.34,101.12,44.21,175.70,0.87,-1,-1,-1
689,33,548.79,-43.53,44.22,135.62,0.85,-1,-1,-1
689,41,479.74,32.89,47.63,151.77,0.84,-1,-1,-1
689,51,466.38,-24.55,52.62,153.34,0.78,-1,-1,-1
689,58,303.33,367.56,70.53,210.47,0.93,-1,-1,-1
689,55,293.17,220.30,55.47,174.06,0.90,-1,-1,-1
689,70,882.04,-83.72,45.61,150.89,0.89,-1,-1,-1
689,81,1486.70,147.62,53.25,171.82,0.88,-1,-1,-1
689,91,423.37,144.83,51.01,160.85,0.89,-1,-1,-1
689,93,485.17,132.64,51.43,175.92,0.90,-1,-1,-1
689,103,1482.88,7.62,55.02,139.15,0.91,-1,-1,-1
689,113,1624.17,145.44,67.91,182.81,0.92,-1,-1,-1
689,19,632.90,72.16,37.42,132.07,0.85,-1,-1,-1
689,118,1526.94,-99.79,49.23,146.06,0.76,-1,-1,-1
689,121,1439.38,-96.24,45.64,137.23,0.72,-1,-1,-1
689,126,403.74,13.30,52.61,159.00,0.88,-1,-1,-1
689,16,359.02,118.97,50.56,166.52,0.89,-1,-1,-1
689,135,243.17,204.31,57.99,196.37,0.92,-1,-1,-1
689,128,350.42,16.87,51.70,154.39,0.88,-1,-1,-1
689,150,1337.77,828.17,107.49,273.66,0.88,-1,-1,-1
689,151,1249.14,848.12,101.12,274.07,0.90,-1,-1,-1
689,130,276.78,73.57,50.40,162.93,0.86,-1,-1,-1
689,23,743.00,51.36,46.70,156.01,0.80,-1,-1,-1
689,159,1594.33,-95.33,47.44,132.37,0.82,-1,-1,-1
689,160,1057.95,-46.27,61.87,143.70,0.83,-1,-1,-1
689,102,257.74,95.33,51.56,164.72,0.89,-1,-1,-1
689,164,747.02,76.45,51.99,160.51,0.86,-1,-1,-1
689,161,411.38,4.26,51.58,153.85,0.70,-1,-1,-1
689,166,1359.18,-104.02,47.83,130.94,0.78,-1,-1,-1
689,169,273.00,-26.70,45.92,148.63,0.85,-1,-1,-1
689,127,345.00,103.48,50.31,168.27,0.75,-1,-1,-1
689,144,211.18,113.85,47.00,170.20,0.67,-1,-1,-1
690,1,1574.42,591.61,92.96,233.49,0.92,-1,-1,-1
690,2,358.44,531.15,88.61,245.69,0.92,-1,-1,-1
690,3,641.62,762.48,66.50,242.43,0.93,-1,-1,-1
690,6,292.66,127.69,48.37,155.53,0.86,-1,-1,-1
690,7,1715.73,450.80,85.46,216.38,0.90,-1,-1,-1
690,8,801.37,141.65,62.41,176.28,0.90,-1,-1,-1
690,10,926.06,-119.29,45.49,135.23,0.72,-1,-1,-1
690,15,216.42,126.44,51.95,166.68,0.87,-1,-1,-1
690,21,309.57,-17.59,54.46,161.36,0.87,-1,-1,-1
690,27,815.77,927.95,76.47,250.97,0.89,-1,-1,-1
690,29,560.19,107.58,53.57,178.84,0.88,-1,-1,-1
690,31,208.32,101.22,44.28,175.96,0.88,-1,-1,-1
690,33,548.82,-43.51,44.16,135.46,0.85,-1,-1,-1
690,41,479.86,31.82,47.70,151.97,0.84,-1,-1,-1
690,51,466.81,-24.72,52.48,152.88,0.79,-1,-1,-1
690,58,302.86,368.86,70.60,210.72,0.93,-1,-1,-1
690,55,294.41,219.71,55.48,174.17,0.91,-1,-1,-1
690,70,881.96,-83.65,45.48,150.47,0.89,-1,-1,-1
690,81,1486.46,146.86,53.07,171.24,0.88,-1,-1,-1
690,91,423.22,145.70,51.07,161.00,0.89,-1,-1,-1
690,93,485.43,133.35,51.38,175.72,0.90,-1,-1,-1
690,103,1482.84,7.62,55.02,139.14,0.91,-1,-1,-1
690,113,1623.43,144.96,67.86,182.71,0.92,-1,-1,-1
690,19,632.61,72.29,37.46,132.16,0.85,-1,-1,-1
690,118,1526.88,-99.64,48.88,145.07,0.76,-1,-1,-1
690,121,1438.60,-95.60,45.20,135.94,0.79,-1,-1,-1
690,126,403.98,13.95,52.54,158.81,0.89,-1,-1,-1
690,16,359.21,119.13,50.51,166.35,0.88,-1,-1,-1
690,135,243.89,203.42,58.12,196.82,0.92,-1,-1,-1
690,128,350.60,17.59,51.43,153.71,0.88,-1,-1,-1
690,150,1334.82,825.85,106.82,272.38,0.88,-1,-1,-1
690,151,1246.40,846.11,100.45,272.50,0.90,-1,-1,-1
690,130,276.61,73.57,50.50,163.22,0.86,-1,-1,-1
690,23,743.00,51.59,46.62,155.76,0.80,-1,-1,-1
690,159,1593.94,-94.70,47.31,131.89,0.82,-1,-1,-1
690,160,1054.53,-46.54,61.33,142.77,0.81,-1,-1,-1
690,102,257.35,95.32,51.58,164.79,0.88,-1,-1,-1
690,164,747.12,76.70,51.86,160.16,0.86,-1,-1,-1
690,161,411.17,4.37,51.23,152.84,0.23,-1,-1,-1
690,166,1360.31,-103.50,48.04,131.60,0.80,-1,-1,-1
690,169,272.42,-27.42,46.15,149.21,0.86,-1,-1,-1
690,127,344.73,103.65,50.18,167.89,0.75,-1,-1,-1
691,1,1574.34,591.58,93.03,233.51,0.92,-1,-1,-1
691,2,356.92,531.46,88.71,245.88,0.92,-1,-1,-1
691,3,641.64,762.48,66.50,242.44,0.93,-1,-1,-1
691,6,292.44,127.79,48.34,155.41,0.85,-1,-1,-1
691,7,1715.62,450.72,85.54,216.52,0.91,-1,-1,-1
691,8,801.34,141.59,62.29,176.13,0.89,-1,-1,-1
691,10,925.78,-118.45,45.15,134.23,0.71,-1,-1,-1
691,15,216.80,126.19,51.92,166.61,0.87,-1,-1,-1
691,21,310.53,-17.86,54.40,161.19,0.86,-1,-1,-1
691,27,814.74,927.88,76.50,250.84,0.90,-1,-1,-1
